x-axis,1,2
second,Volt,Volt
+247.0000E-03,+501.6080E-03,-10.9353952E+00
+247.5000E-03,+497.0854E-03,-11.1260987E+00
+248.0000E-03,+485.5276E-03,-11.3333852E+00
+248.5000E-03,+489.0452E-03,-11.5323801E+00
+249.0000E-03,+477.4874E-03,-11.7313751E+00
+249.5000E-03,+472.9648E-03,-11.8640384E+00
+250.0000E-03,+469.4472E-03,-12.2537369E+00
+250.5000E-03,+469.4472E-03,-12.2620283E+00
+251.0000E-03,+453.3668E-03,-12.5273550E+00
+251.5000E-03,+453.3668E-03,-12.7180585E+00
+252.0000E-03,+445.3266E-03,-12.7926816E+00
+252.5000E-03,+440.8040E-03,-12.9833851E+00
+253.0000E-03,+437.2864E-03,-13.1906715E+00
+253.5000E-03,+437.2864E-03,-13.3896665E+00
+254.0000E-03,+428.7437E-03,-13.7130333E+00
+254.5000E-03,+421.2060E-03,-13.8539881E+00
+255.0000E-03,+413.1658E-03,-13.8539881E+00
+255.5000E-03,+421.2060E-03,-14.1856463E+00
+256.0000E-03,+412.6633E-03,-14.3846413E+00
+256.5000E-03,+397.0854E-03,-14.5173046E+00
+257.0000E-03,+396.5829E-03,-14.5173046E+00
+257.5000E-03,+384.5226E-03,-14.7826312E+00
+258.0000E-03,+380.5025E-03,-14.7826312E+00
+258.5000E-03,+376.4824E-03,-14.8406714E+00
+259.0000E-03,+372.9648E-03,-14.7826312E+00
+259.5000E-03,+368.4422E-03,-14.8406714E+00
+260.0000E-03,+356.8844E-03,-14.9152945E+00
+260.5000E-03,+356.8844E-03,-14.9816262E+00
+261.0000E-03,+340.8040E-03,-14.9152945E+00
+261.5000E-03,+332.7638E-03,-14.9152945E+00
+262.0000E-03,+324.7236E-03,-14.9152945E+00
+262.5000E-03,+324.7236E-03,-14.9152945E+00
+263.0000E-03,+316.6834E-03,-14.9152945E+00
+263.5000E-03,+312.1608E-03,-14.8406714E+00
+264.0000E-03,+308.1407E-03,-14.9152945E+00
+264.5000E-03,+296.5829E-03,-14.8489629E+00
+265.0000E-03,+300.1005E-03,-14.9152945E+00
+265.5000E-03,+288.0402E-03,-14.8489629E+00
+266.0000E-03,+284.5226E-03,-14.9152945E+00
+266.5000E-03,+276.4824E-03,-14.9152945E+00
+267.0000E-03,+268.4422E-03,-14.9152945E+00
+267.5000E-03,+260.4020E-03,-14.8406714E+00
+268.0000E-03,+259.8995E-03,-14.9152945E+00
+268.5000E-03,+247.8392E-03,-14.9816262E+00
+269.0000E-03,+236.2814E-03,-14.9070031E+00
+269.5000E-03,+236.2814E-03,-14.9733347E+00
+270.0000E-03,+228.2412E-03,-14.9152945E+00
+270.5000E-03,+223.7186E-03,-14.9152945E+00
+271.0000E-03,+212.1608E-03,-14.9070031E+00
+271.5000E-03,+207.6382E-03,-14.8489629E+00
+272.0000E-03,+203.6181E-03,-14.7826312E+00
+272.5000E-03,+191.5578E-03,-14.8489629E+00
+273.0000E-03,+188.0402E-03,-14.7826312E+00
+273.5000E-03,+180.0000E-03,-14.9152945E+00
+274.0000E-03,+180.0000E-03,-14.9152945E+00
+274.5000E-03,+159.8995E-03,-14.8406714E+00
+275.0000E-03,+163.9196E-03,-14.9152945E+00
+275.5000E-03,+152.3618E-03,-14.8489629E+00
+276.0000E-03,+147.8392E-03,-14.7826312E+00
+276.5000E-03,+139.7990E-03,-14.8406714E+00
+277.0000E-03,+131.7588E-03,-14.7826312E+00
+277.5000E-03,+123.7186E-03,-14.9152945E+00
+278.0000E-03,+116.1809E-03,-14.9152945E+00
+278.5000E-03,+107.6382E-03,-14.8489629E+00
+279.0000E-03,+107.6382E-03,-14.7826312E+00
+279.5000E-03,+99.5980E-03,-14.9152945E+00
+280.0000E-03,+84.0201E-03,-14.9152945E+00
+280.5000E-03,+83.5176E-03,-14.8489629E+00
+281.0000E-03,+75.4774E-03,-14.9152945E+00
+281.5000E-03,+67.4372E-03,-14.7826312E+00
+282.0000E-03,+59.3970E-03,-14.9152945E+00
+282.5000E-03,+51.3568E-03,-14.9152945E+00
+283.0000E-03,+51.3568E-03,-14.9152945E+00
+283.5000E-03,+43.3166E-03,-14.8489629E+00
+284.0000E-03,+27.2362E-03,-14.9152945E+00
+284.5000E-03,+23.2161E-03,-14.8489629E+00
+285.0000E-03,+11.1558E-03,-14.9152945E+00
+285.5000E-03,+11.1558E-03,-14.9152945E+00
+286.0000E-03,+3.1156E-03,-15.0396664E+00
+286.5000E-03,-4.9246E-03,-14.8489629E+00
+287.0000E-03,-12.9648E-03,-14.9152945E+00
+287.5000E-03,-21.0050E-03,-14.9152945E+00
+288.0000E-03,-28.5427E-03,-15.0396664E+00
+288.5000E-03,-37.0854E-03,-14.9152945E+00
+289.0000E-03,-45.1256E-03,-14.7826312E+00
+289.5000E-03,-48.6432E-03,-14.8489629E+00
+290.0000E-03,-61.2060E-03,-14.9152945E+00
+290.5000E-03,-61.2060E-03,-14.7826312E+00
+291.0000E-03,-69.2462E-03,-14.7743398E+00
+291.5000E-03,-72.7638E-03,-14.7080081E+00
+292.0000E-03,-77.2864E-03,-14.6416765E+00
+292.5000E-03,-89.3467E-03,-14.6499679E+00
+293.0000E-03,-93.3668E-03,-14.5173046E+00
+293.5000E-03,-109.4472E-03,-14.5173046E+00
+294.0000E-03,-109.4472E-03,-14.5090131E+00
+294.5000E-03,-117.4874E-03,-14.4426815E+00
+295.0000E-03,-125.5276E-03,-14.3763498E+00
+295.5000E-03,-133.5678E-03,-14.3183096E+00
+296.0000E-03,-133.5678E-03,-14.2436865E+00
+296.5000E-03,-141.6080E-03,-14.1193147E+00
+297.0000E-03,-149.6482E-03,-13.9866514E+00
+297.5000E-03,-157.6884E-03,-13.9203197E+00
+298.0000E-03,-165.7286E-03,-13.7213247E+00
+298.5000E-03,-177.7889E-03,-13.7793649E+00
+299.0000E-03,-181.8090E-03,-13.7213247E+00
+299.5000E-03,-189.8492E-03,-13.6467016E+00
+300.0000E-03,-189.8492E-03,-13.4559981E+00
+300.5000E-03,-197.8894E-03,-13.3233348E+00
+301.0000E-03,-205.9296E-03,-13.1906715E+00
+301.5000E-03,-213.9698E-03,-13.1823800E+00
+302.0000E-03,-213.9698E-03,-12.9253449E+00
+302.5000E-03,-226.0301E-03,-12.9253449E+00
+303.0000E-03,-238.0904E-03,-12.7926816E+00
+303.5000E-03,-238.0904E-03,-12.6600183E+00
+304.0000E-03,-246.1306E-03,-12.5273550E+00
+304.5000E-03,-250.1507E-03,-12.4527318E+00
+305.0000E-03,-254.1708E-03,-12.3946916E+00
+305.5000E-03,-266.2311E-03,-12.2620283E+00
+306.0000E-03,-277.7889E-03,-11.9967017E+00
+306.5000E-03,-278.2914E-03,-11.8640384E+00
+307.0000E-03,-278.2914E-03,-11.8557470E+00
+307.5000E-03,-286.3316E-03,-11.5987118E+00
+308.0000E-03,-294.3718E-03,-11.4660485E+00
+308.5000E-03,-302.4120E-03,-11.3333852E+00
+309.0000E-03,-309.9497E-03,-11.2007219E+00
+309.5000E-03,-318.4924E-03,-11.0680586E+00
+310.0000E-03,-326.0301E-03,-10.9271038E+00
+310.5000E-03,-326.5327E-03,-10.8027319E+00
+311.0000E-03,-334.5729E-03,-10.6617772E+00
+311.5000E-03,-342.6131E-03,-10.4627822E+00
+312.0000E-03,-342.6131E-03,-10.1394154E+00
+312.5000E-03,-358.6935E-03,-10.0647923E+00
+313.0000E-03,-358.6935E-03,-9.8740888E+00
+313.5000E-03,-362.2110E-03,-9.7994657E+00
+314.0000E-03,-366.7337E-03,-9.6004707E+00
+314.5000E-03,-370.7538E-03,-9.3434355E+00
+315.0000E-03,-382.8141E-03,-9.3434355E+00
+315.5000E-03,-382.8141E-03,-9.0034858E+00
+316.0000E-03,-390.8543E-03,-8.9454456E+00
+316.5000E-03,-398.8945E-03,-8.6801190E+00
+317.0000E-03,-406.4321E-03,-8.4147924E+00
+317.5000E-03,-406.9347E-03,-8.2821290E+00
+318.0000E-03,-414.9749E-03,-8.1494657E+00
+318.5000E-03,-414.9749E-03,-8.0168024E+00
+319.0000E-03,-423.0151E-03,-7.7514758E+00
+319.5000E-03,-427.0352E-03,-7.6188125E+00
+320.0000E-03,-431.0553E-03,-7.4861492E+00
+320.5000E-03,-439.0955E-03,-7.2208226E+00
+321.0000E-03,-446.6332E-03,-7.0881593E+00
+321.5000E-03,-447.1357E-03,-6.8228326E+00
+322.0000E-03,-447.1357E-03,-6.5575060E+00
+322.5000E-03,-455.1759E-03,-6.4911744E+00
+323.0000E-03,-463.2161E-03,-6.2838879E+00
+323.5000E-03,-463.2161E-03,-6.0268528E+00
+324.0000E-03,-470.7538E-03,-5.8941895E+00
+324.5000E-03,-471.2563E-03,-5.5542397E+00
+325.0000E-03,-479.2965E-03,-5.4879081E+00
+325.5000E-03,-479.2965E-03,-5.2889131E+00
+326.0000E-03,-486.8342E-03,-5.2308729E+00
+326.5000E-03,-483.3166E-03,-4.9655463E+00
+327.0000E-03,-487.3367E-03,-4.7002197E+00
+327.5000E-03,-487.3367E-03,-4.5675564E+00
+328.0000E-03,-494.8744E-03,-4.3022298E+00
+328.5000E-03,-498.8945E-03,-4.1695665E+00
+329.0000E-03,-495.3769E-03,-3.9042398E+00
+329.5000E-03,-499.3970E-03,-3.7052449E+00
+330.0000E-03,-502.9146E-03,-3.5062499E+00
+330.5000E-03,-503.4171E-03,-3.3155464E+00
+331.0000E-03,-503.4171E-03,-3.2409233E+00
+331.5000E-03,-506.9347E-03,-2.9755967E+00
+332.0000E-03,-503.4171E-03,-2.7102700E+00
+332.5000E-03,-511.4573E-03,-2.6522298E+00
+333.0000E-03,-503.4171E-03,-2.5776067E+00
+333.5000E-03,-506.9347E-03,-2.1796168E+00
+334.0000E-03,-503.4171E-03,-2.0552450E+00
+334.5000E-03,-503.4171E-03,-1.8479585E+00
+335.0000E-03,-511.4573E-03,-1.6489636E+00
+335.5000E-03,-495.3769E-03,-1.3836370E+00
+336.0000E-03,-487.3367E-03,-1.2509736E+00
+336.5000E-03,-495.3769E-03,-1.0602701E+00
+337.0000E-03,-495.3769E-03,-852.9837E-03
+337.5000E-03,-491.3568E-03,-794.9435E-03
+338.0000E-03,-494.8744E-03,-587.6571E-03
+338.5000E-03,-487.3367E-03,-264.2903E-03
+339.0000E-03,-486.8342E-03,-189.6672E-03
+339.5000E-03,-479.2965E-03,+9.3278E-03
+340.0000E-03,-471.2563E-03,+208.3228E-03
+340.5000E-03,-475.2764E-03,+407.3177E-03
+341.0000E-03,-470.7538E-03,+606.3127E-03
+341.5000E-03,-463.2161E-03,+738.9760E-03
+342.0000E-03,-455.1759E-03,+871.6393E-03
+342.5000E-03,-455.1759E-03,+1.0043026E+00
+343.0000E-03,-447.1357E-03,+1.2613378E+00
+343.5000E-03,-447.1357E-03,+1.4022925E+00
+344.0000E-03,-446.6332E-03,+1.5349559E+00
+344.5000E-03,-443.1156E-03,+1.6676192E+00
+345.0000E-03,-439.0955E-03,+1.8002825E+00
+345.5000E-03,-423.0151E-03,+2.1319408E+00
+346.0000E-03,-423.0151E-03,+2.0656091E+00
+346.5000E-03,-418.4924E-03,+2.3309357E+00
+347.0000E-03,-414.4723E-03,+2.4635990E+00
+347.5000E-03,-406.9347E-03,+2.6543025E+00
+348.0000E-03,-406.9347E-03,+2.7206342E+00
+348.5000E-03,-398.8945E-03,+2.8615890E+00
+349.0000E-03,-390.8543E-03,+3.1186241E+00
+349.5000E-03,-390.8543E-03,+3.2595789E+00
+350.0000E-03,-382.8141E-03,+3.3922422E+00
+350.5000E-03,-374.7739E-03,+3.4585738E+00
+351.0000E-03,-366.7337E-03,+3.6575688E+00
+351.5000E-03,-362.7136E-03,+3.7239005E+00
+352.0000E-03,-366.7337E-03,+3.9228954E+00
+352.5000E-03,-350.6533E-03,+3.9809356E+00
+353.0000E-03,-350.1507E-03,+4.1882221E+00
+353.5000E-03,-342.6131E-03,+4.3208854E+00
+354.0000E-03,-334.5729E-03,+4.3208854E+00
+354.5000E-03,-330.0502E-03,+4.5115889E+00
+355.0000E-03,-334.0703E-03,+4.7105838E+00
+355.5000E-03,-318.4924E-03,+4.6442522E+00
+356.0000E-03,-310.4522E-03,+4.8432471E+00
+356.5000E-03,-302.4120E-03,+5.0505336E+00
+357.0000E-03,-294.3718E-03,+5.1085738E+00
+357.5000E-03,-294.3718E-03,+5.1168652E+00
+358.0000E-03,-285.8291E-03,+5.1168652E+00
+358.5000E-03,-278.2914E-03,+5.3821918E+00
+359.0000E-03,-270.2512E-03,+5.5148551E+00
+359.5000E-03,-265.7286E-03,+5.5148551E+00
+360.0000E-03,-262.2110E-03,+5.6475185E+00
+360.5000E-03,-257.6884E-03,+5.8382220E+00
+361.0000E-03,-246.1306E-03,+5.9045536E+00
+361.5000E-03,-238.0904E-03,+5.9128451E+00
+362.0000E-03,-237.5879E-03,+6.0455084E+00
+362.5000E-03,-222.0100E-03,+6.1781717E+00
+363.0000E-03,-222.0100E-03,+6.1781717E+00
+363.5000E-03,-213.9698E-03,+6.3108350E+00
+364.0000E-03,-205.9296E-03,+6.3108350E+00
+364.5000E-03,-201.4070E-03,+6.4434983E+00
+365.0000E-03,-189.8492E-03,+6.4434983E+00
+365.5000E-03,-181.8090E-03,+6.5678702E+00
+366.0000E-03,-181.3065E-03,+6.5761616E+00
+366.5000E-03,-173.7688E-03,+6.7088249E+00
+367.0000E-03,-157.6884E-03,+6.8414882E+00
+367.5000E-03,-161.2060E-03,+6.9741516E+00
+368.0000E-03,-157.6884E-03,+6.8414882E+00
+368.5000E-03,-145.1256E-03,+6.9078199E+00
+369.0000E-03,-133.5678E-03,+6.8414882E+00
+369.5000E-03,-133.5678E-03,+7.0321917E+00
+370.0000E-03,-125.5276E-03,+7.1068149E+00
+370.5000E-03,-121.0050E-03,+7.1068149E+00
+371.0000E-03,-101.4070E-03,+7.1068149E+00
+371.5000E-03,-105.4271E-03,+7.1648551E+00
+372.0000E-03,-93.3668E-03,+7.1068149E+00
+372.5000E-03,-93.3668E-03,+7.2975184E+00
+373.0000E-03,-77.2864E-03,+7.3638500E+00
+373.5000E-03,-72.7638E-03,+7.2394782E+00
+374.0000E-03,-69.2462E-03,+7.2394782E+00
+374.5000E-03,-61.2060E-03,+7.3638500E+00
+375.0000E-03,-53.1658E-03,+7.3721415E+00
+375.5000E-03,-48.6432E-03,+7.3721415E+00
+376.0000E-03,-37.0854E-03,+7.3721415E+00
+376.5000E-03,-25.0251E-03,+7.4301817E+00
+377.0000E-03,-28.5427E-03,+7.3638500E+00
+377.5000E-03,-16.4824E-03,+7.4384731E+00
+378.0000E-03,-12.9648E-03,+7.3721415E+00
+378.5000E-03,-4.9246E-03,+7.4301817E+00
+379.0000E-03,+3.6181E-03,+7.3721415E+00
+379.5000E-03,+7.1357E-03,+7.3721415E+00
+380.0000E-03,+19.1960E-03,+7.3721415E+00
+380.5000E-03,+27.2362E-03,+7.2975184E+00
+381.0000E-03,+27.7387E-03,+7.2394782E+00
+381.5000E-03,+35.2764E-03,+7.3721415E+00
+382.0000E-03,+43.8191E-03,+7.2394782E+00
+382.5000E-03,+47.3367E-03,+7.2975184E+00
+383.0000E-03,+59.3970E-03,+7.1068149E+00
+383.5000E-03,+67.4372E-03,+7.1068149E+00
+384.0000E-03,+75.4774E-03,+7.1068149E+00
+384.5000E-03,+80.0000E-03,+7.1068149E+00
+385.0000E-03,+91.5578E-03,+6.9741516E+00
+385.5000E-03,+95.5779E-03,+7.1068149E+00
+386.0000E-03,+99.5980E-03,+6.9658601E+00
+386.5000E-03,+112.1608E-03,+6.9741516E+00
+387.0000E-03,+108.1407E-03,+6.7088249E+00
+387.5000E-03,+115.6784E-03,+6.7751566E+00
+388.0000E-03,+131.7588E-03,+6.7088249E+00
+388.5000E-03,+139.7990E-03,+6.6424933E+00
+389.0000E-03,+139.7990E-03,+6.4352069E+00
+389.5000E-03,+147.8392E-03,+6.3688752E+00
+390.0000E-03,+155.8794E-03,+6.3108350E+00
+390.5000E-03,+167.9397E-03,+6.3771667E+00
+391.0000E-03,+171.9598E-03,+6.1781717E+00
+391.5000E-03,+180.0000E-03,+6.1035486E+00
+392.0000E-03,+180.0000E-03,+5.9128451E+00
+392.5000E-03,+196.0804E-03,+5.9128451E+00
+393.0000E-03,+204.1206E-03,+5.9045536E+00
+393.5000E-03,+208.1407E-03,+5.7138501E+00
+394.0000E-03,+212.1608E-03,+5.6475185E+00
+394.5000E-03,+220.2010E-03,+5.5148551E+00
+395.0000E-03,+228.2412E-03,+5.3821918E+00
+395.5000E-03,+236.2814E-03,+5.1749054E+00
+396.0000E-03,+244.3216E-03,+5.2412371E+00
+396.5000E-03,+252.3618E-03,+4.9178703E+00
+397.0000E-03,+252.3618E-03,+4.9759105E+00
+397.5000E-03,+260.4020E-03,+4.6442522E+00
+398.0000E-03,+268.4422E-03,+4.5862120E+00
+398.5000E-03,+271.9598E-03,+4.5198803E+00
+399.0000E-03,+284.0201E-03,+4.4452572E+00
+399.5000E-03,+292.5628E-03,+4.2462622E+00
+400.0000E-03,+292.5628E-03,+4.0555587E+00
+400.5000E-03,+300.6030E-03,+3.9228954E+00
+401.0000E-03,+300.6030E-03,+3.7902321E+00
+401.5000E-03,+308.6432E-03,+3.6492774E+00
+402.0000E-03,+324.2211E-03,+3.3922422E+00
+402.5000E-03,+332.7638E-03,+3.3922422E+00
+403.0000E-03,+332.7638E-03,+3.1269156E+00
+403.5000E-03,+340.8040E-03,+2.9942523E+00
+404.0000E-03,+348.8442E-03,+2.8532975E+00
+404.5000E-03,+352.8643E-03,+2.7206342E+00
+405.0000E-03,+364.4221E-03,+2.4635990E+00
+405.5000E-03,+360.4020E-03,+2.2563126E+00
+406.0000E-03,+372.4623E-03,+2.1982724E+00
+406.5000E-03,+376.9849E-03,+1.9909860E+00
+407.0000E-03,+381.0050E-03,+1.8002825E+00
+407.5000E-03,+389.0452E-03,+1.6676192E+00
+408.0000E-03,+389.0452E-03,+1.5349559E+00
+408.5000E-03,+405.1256E-03,+1.3276694E+00
+409.0000E-03,+405.1256E-03,+1.1369659E+00
+409.5000E-03,+409.1457E-03,+1.0623428E+00
+410.0000E-03,+420.7035E-03,+738.9760E-03
+410.5000E-03,+425.2261E-03,+672.6443E-03
+411.0000E-03,+429.2462E-03,+473.6494E-03
+411.5000E-03,+437.2864E-03,+133.6997E-03
+412.0000E-03,+445.3266E-03,+75.6595E-03
+412.5000E-03,+445.3266E-03,-255.9988E-03
+413.0000E-03,+445.3266E-03,-330.6219E-03
+413.5000E-03,+456.8844E-03,-454.9938E-03
+414.0000E-03,+461.4070E-03,-720.3204E-03
+414.5000E-03,+469.4472E-03,-927.6068E-03
+415.0000E-03,+476.9849E-03,-1.1266018E+00
+415.5000E-03,+477.4874E-03,-1.3173053E+00
+416.0000E-03,+485.5276E-03,-1.5245917E+00
+416.5000E-03,+489.0452E-03,-1.7235867E+00
+417.0000E-03,+493.0653E-03,-1.9142902E+00
+417.5000E-03,+493.5678E-03,-2.1796168E+00
+418.0000E-03,+501.6080E-03,-2.3205716E+00
+418.5000E-03,+505.1256E-03,-2.6439384E+00
+419.0000E-03,+501.6080E-03,-2.8429334E+00
+419.5000E-03,+509.6482E-03,-2.9175565E+00
+420.0000E-03,+517.6884E-03,-3.2409233E+00
+420.5000E-03,+517.6884E-03,-3.3735866E+00
+421.0000E-03,+517.6884E-03,-3.6389132E+00
+421.5000E-03,+525.7286E-03,-3.8296167E+00
+422.0000E-03,+533.2663E-03,-4.0369031E+00
+422.5000E-03,+533.7688E-03,-4.3022298E+00
+423.0000E-03,+533.7688E-03,-4.4348931E+00
+423.5000E-03,+541.8090E-03,-4.7002197E+00
+424.0000E-03,+533.7688E-03,-4.8328830E+00
+424.5000E-03,+545.8291E-03,-5.1562498E+00
+425.0000E-03,+549.8492E-03,-5.2308729E+00
+425.5000E-03,+549.8492E-03,-5.5542397E+00
+426.0000E-03,+549.8492E-03,-5.7615262E+00
+426.5000E-03,+549.8492E-03,-5.9522297E+00
+427.0000E-03,+549.3467E-03,-6.2838879E+00
+427.5000E-03,+549.8492E-03,-6.3585111E+00
+428.0000E-03,+557.3869E-03,-6.5575060E+00
+428.5000E-03,+549.8492E-03,-6.8228326E+00
+429.0000E-03,+549.8492E-03,-7.0881593E+00
+429.5000E-03,+553.3668E-03,-7.3534859E+00
+430.0000E-03,+549.8492E-03,-7.4861492E+00
+430.5000E-03,+545.3266E-03,-7.7514758E+00
+431.0000E-03,+549.8492E-03,-7.8841391E+00
+431.5000E-03,+541.8090E-03,-8.0831341E+00
+432.0000E-03,+541.8090E-03,-8.4147924E+00
+432.5000E-03,+541.8090E-03,-8.5474557E+00
+433.0000E-03,+533.7688E-03,-8.6801190E+00
+433.5000E-03,+533.2663E-03,-9.0034858E+00
+434.0000E-03,+533.7688E-03,-9.2107722E+00
+434.5000E-03,+521.2060E-03,-9.4760988E+00
+435.0000E-03,+525.7286E-03,-9.7331340E+00
+435.5000E-03,+521.2060E-03,-9.7994657E+00
+436.0000E-03,+509.6482E-03,-10.1311239E+00
+436.5000E-03,+505.1256E-03,-10.2720787E+00
+437.0000E-03,+509.6482E-03,-10.5291139E+00
+437.5000E-03,+509.6482E-03,-10.6700686E+00
+438.0000E-03,+501.1055E-03,-10.8027319E+00
+438.5000E-03,+489.0452E-03,-10.9934354E+00
+439.0000E-03,+493.5678E-03,-11.2007219E+00
+439.5000E-03,+485.5276E-03,-11.4660485E+00
+440.0000E-03,+477.4874E-03,-11.5987118E+00
+440.5000E-03,+481.0050E-03,-11.7894153E+00
+441.0000E-03,+469.4472E-03,-11.9967017E+00
+441.5000E-03,+465.4271E-03,-12.2620283E+00
+442.0000E-03,+461.4070E-03,-12.3946916E+00
+442.5000E-03,+453.3668E-03,-12.5853952E+00
+443.0000E-03,+445.3266E-03,-12.7926816E+00
+443.5000E-03,+445.3266E-03,-12.9253449E+00
+444.0000E-03,+437.2864E-03,-13.1906715E+00
+444.5000E-03,+429.2462E-03,-13.4559981E+00
+445.0000E-03,+429.2462E-03,-13.5886614E+00
+445.5000E-03,+421.2060E-03,-13.7213247E+00
+446.0000E-03,+413.1658E-03,-13.9866514E+00
+446.5000E-03,+413.1658E-03,-14.1193147E+00
+447.0000E-03,+405.1256E-03,-14.2436865E+00
+447.5000E-03,+401.1055E-03,-14.4426815E+00
+448.0000E-03,+396.5829E-03,-14.6416765E+00
+448.5000E-03,+385.0251E-03,-14.7826312E+00
+449.0000E-03,+389.0452E-03,-14.7826312E+00
+449.5000E-03,+381.0050E-03,-14.7826312E+00
+450.0000E-03,+372.9648E-03,-14.9070031E+00
+450.5000E-03,+364.9246E-03,-14.9152945E+00
+451.0000E-03,+356.8844E-03,-14.9070031E+00
+451.5000E-03,+356.8844E-03,-14.8406714E+00
+452.0000E-03,+340.8040E-03,-14.9152945E+00
+452.5000E-03,+344.8241E-03,-14.8489629E+00
+453.0000E-03,+332.7638E-03,-14.9152945E+00
+453.5000E-03,+328.7437E-03,-14.8406714E+00
+454.0000E-03,+324.2211E-03,-14.9152945E+00
+454.5000E-03,+316.6834E-03,-14.9152945E+00
+455.0000E-03,+308.6432E-03,-14.9152945E+00
+455.5000E-03,+300.6030E-03,-14.9152945E+00
+456.0000E-03,+292.5628E-03,-14.7826312E+00
+456.5000E-03,+288.0402E-03,-14.8406714E+00
+457.0000E-03,+284.5226E-03,-14.9152945E+00
+457.5000E-03,+276.4824E-03,-14.8406714E+00
+458.0000E-03,+260.4020E-03,-14.9152945E+00
+458.5000E-03,+268.4422E-03,-14.8406714E+00
+459.0000E-03,+252.3618E-03,-14.7826312E+00
+459.5000E-03,+247.8392E-03,-14.9152945E+00
+460.0000E-03,+244.3216E-03,-14.9070031E+00
+460.5000E-03,+244.3216E-03,-14.7162996E+00
+461.0000E-03,+228.2412E-03,-14.7826312E+00
+461.5000E-03,+223.7186E-03,-14.8489629E+00
+462.0000E-03,+212.1608E-03,-14.9070031E+00
+462.5000E-03,+212.1608E-03,-14.8406714E+00
+463.0000E-03,+204.1206E-03,-14.7826312E+00
+463.5000E-03,+196.0804E-03,-14.9152945E+00
+464.0000E-03,+195.5779E-03,-14.9152945E+00
+464.5000E-03,+180.0000E-03,-14.9152945E+00
+465.0000E-03,+171.9598E-03,-14.9152945E+00
+465.5000E-03,+171.9598E-03,-14.9816262E+00
+466.0000E-03,+163.9196E-03,-15.0396664E+00
+466.5000E-03,+155.8794E-03,-14.8489629E+00
+467.0000E-03,+147.8392E-03,-14.7826312E+00
+467.5000E-03,+139.7990E-03,-14.8406714E+00
+468.0000E-03,+131.7588E-03,-14.9152945E+00
+468.5000E-03,+127.7387E-03,-14.9152945E+00
+469.0000E-03,+123.7186E-03,-14.9152945E+00
+469.5000E-03,+112.1608E-03,-14.8406714E+00
+470.0000E-03,+107.6382E-03,-14.9070031E+00
+470.5000E-03,+99.5980E-03,-14.9733347E+00
+471.0000E-03,+99.5980E-03,-14.9152945E+00
+471.5000E-03,+83.5176E-03,-14.7826312E+00
+472.0000E-03,+75.4774E-03,-14.9152945E+00
+472.5000E-03,+67.4372E-03,-14.9152945E+00
+473.0000E-03,+59.3970E-03,-14.9152945E+00
+473.5000E-03,+51.3568E-03,-14.8406714E+00
+474.0000E-03,+51.3568E-03,-14.7826312E+00
+474.5000E-03,+35.2764E-03,-14.9816262E+00
+475.0000E-03,+27.2362E-03,-14.9070031E+00
+475.5000E-03,+27.2362E-03,-14.9152945E+00
+476.0000E-03,+19.1960E-03,-14.9152945E+00
+476.5000E-03,+15.1759E-03,-14.9152945E+00
+477.0000E-03,+3.1156E-03,-14.7826312E+00
+477.5000E-03,-402.0E-06,-14.8489629E+00
+478.0000E-03,-12.9648E-03,-14.7826312E+00
+478.5000E-03,-16.4824E-03,-14.8489629E+00
+479.0000E-03,-21.0050E-03,-14.9152945E+00
+479.5000E-03,-29.0452E-03,-14.9152945E+00
+480.0000E-03,-45.1256E-03,-14.7826312E+00
+480.5000E-03,-45.1256E-03,-14.9152945E+00
+481.0000E-03,-60.7035E-03,-14.9070031E+00
+481.5000E-03,-61.2060E-03,-14.7826312E+00
+482.0000E-03,-69.2462E-03,-14.6499679E+00
+482.5000E-03,-77.2864E-03,-14.7080081E+00
+483.0000E-03,-77.2864E-03,-14.6499679E+00
+483.5000E-03,-88.8442E-03,-14.6499679E+00
+484.0000E-03,-93.3668E-03,-14.5173046E+00
+484.5000E-03,-101.4070E-03,-14.5173046E+00
+485.0000E-03,-109.4472E-03,-14.5090131E+00
+485.5000E-03,-117.4874E-03,-14.3846413E+00
+486.0000E-03,-125.5276E-03,-14.3763498E+00
+486.5000E-03,-129.0452E-03,-14.2519780E+00
+487.0000E-03,-141.1055E-03,-14.2519780E+00
+487.5000E-03,-141.6080E-03,-14.1193147E+00
+488.0000E-03,-149.6482E-03,-14.1110232E+00
+488.5000E-03,-157.6884E-03,-14.0529830E+00
+489.0000E-03,-165.7286E-03,-13.8539881E+00
+489.5000E-03,-169.7487E-03,-13.8539881E+00
+490.0000E-03,-181.8090E-03,-13.7130333E+00
+490.5000E-03,-185.3266E-03,-13.5886614E+00
+491.0000E-03,-197.8894E-03,-13.4559981E+00
+491.5000E-03,-197.8894E-03,-13.5140383E+00
+492.0000E-03,-197.8894E-03,-13.3233348E+00
+492.5000E-03,-209.9497E-03,-13.1906715E+00
+493.0000E-03,-213.4673E-03,-13.0580082E+00
+493.5000E-03,-222.0100E-03,-12.9253449E+00
+494.0000E-03,-230.0502E-03,-12.7926816E+00
+494.5000E-03,-238.0904E-03,-12.7263499E+00
+495.0000E-03,-246.1306E-03,-12.6600183E+00
+495.5000E-03,-250.1507E-03,-12.4610233E+00
+496.0000E-03,-254.1708E-03,-12.3946916E+00
+496.5000E-03,-265.7286E-03,-12.3283600E+00
